날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,9400,9400,8810,9030,373,-1.2035010940919038
2018-06-04,9000,9220,8920,9000,97,-0.33222591362126247
2018-06-05,9150,9150,8730,8990,922,-0.1111111111111111
2018-06-07,8980,9070,8860,9000,275,0.11123470522803114
2018-06-08,9000,9250,8880,9000,729,0.0
2018-06-11,9200,9200,8910,8960,549,-0.4444444444444444
2018-06-12,8930,9040,8700,8700,381,-2.9017857142857144
2018-06-14,8800,8950,8700,8880,811,2.0689655172413794
2018-06-15,8880,9000,8860,9000,395,1.3513513513513513
2018-06-18,9100,9400,8830,9000,183,0.0
2018-06-19,9200,9290,8900,9290,371,3.2222222222222223
2018-06-20,9270,9270,9020,9110,2814,-1.9375672766415502
2018-06-21,9410,9410,9020,9210,736,1.0976948408342482
2018-06-22,9190,9200,9030,9180,215,-0.32573289902280134
2018-06-25,9180,9180,8920,9170,34,-0.10893246187363835
2018-06-26,9040,9150,8910,8980,342,-2.0719738276990185
2018-06-27,9040,9040,8770,8900,396,-0.8908685968819599
2018-06-28,8900,9160,8810,9080,700,2.0224719101123596
2018-06-29,9070,9070,9020,9020,14,-0.6607929515418502
