날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,17240,17300,16800,17000,186493,-1.3921113689095126
2023-04-04,16920,16950,16450,16500,210989,-2.941176470588235
2023-04-05,16490,16590,16300,16350,123354,-0.9090909090909091
2023-04-06,16350,16390,16010,16100,151812,-1.529051987767584
2023-04-07,16150,16150,15830,16020,164845,-0.4968944099378882
2023-04-10,16020,16200,15900,16070,143537,0.3121098626716604
2023-04-11,16070,16180,15910,16070,111194,0.0
2023-04-12,16140,16150,15770,15790,210414,-1.7423771001866835
2023-04-13,15750,15900,15590,15750,172903,-0.253324889170361
2023-04-14,15910,15920,15750,15850,166866,0.6349206349206349
2023-04-17,15900,16310,15840,16240,241478,2.460567823343849
2023-04-18,16450,16920,16370,16900,532999,4.064039408866995
2023-04-19,17050,17240,16670,17150,457706,1.4792899408284024
2023-04-20,17130,17480,16710,16770,431092,-2.2157434402332363
2023-04-21,16700,16720,16100,16110,318193,-3.9355992844364938
2023-04-24,16080,16100,15520,15560,385407,-3.414028553693358
2023-04-25,15680,16000,15510,15860,186376,1.9280205655526992
2023-04-26,15800,16140,15620,15910,147252,0.31525851197982346
2023-04-27,15910,16140,15680,15930,161645,0.1257071024512885
2023-04-28,15990,16060,15700,15840,122986,-0.5649717514124294
