날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,64900,64900,62700,63300,104284,-0.9389671361502347
2022-07-04,63400,64700,63000,63500,87105,0.315955766192733
2022-07-05,64400,64600,63200,63500,73550,0.0
2022-07-06,63100,64200,62600,63000,83129,-0.7874015748031495
2022-07-07,64000,64900,63000,64000,94769,1.5873015873015872
2022-07-08,63300,64900,63300,64900,104011,1.40625
2022-07-11,65300,65300,63200,64000,83742,-1.386748844375963
2022-07-12,64400,64500,62600,63700,60575,-0.46875
2022-07-13,64400,66400,63900,66300,184648,4.081632653061225
2022-07-14,65200,66600,65000,66600,195609,0.4524886877828055
2022-07-15,66500,66700,64400,65400,102989,-1.8018018018018018
2022-07-18,65100,66600,64400,64700,113368,-1.0703363914373087
2022-07-19,64200,64400,63000,63400,91966,-2.009273570324575
2022-07-20,63900,64100,63100,63600,102973,0.31545741324921134
2022-07-21,63100,63800,62800,63500,137925,-0.15723270440251574
2022-07-22,62900,63900,62800,63900,138065,0.6299212598425197
2022-07-25,63800,64000,63200,63800,81756,-0.1564945226917058
2022-07-26,63300,64100,63300,64100,75106,0.4702194357366771
2022-07-27,64200,64400,63400,64400,76520,0.46801872074883
2022-07-28,64200,64900,64000,64300,74197,-0.15527950310559005
2022-07-29,64700,64800,63700,64100,119232,-0.3110419906687403
