날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,24150,26400,24050,25100,546444,3.292181069958848
2022-05-03,25250,27400,24600,27350,840275,8.964143426294822
2022-05-04,26500,26800,24950,24950,362366,-8.775137111517367
2022-05-06,24750,25500,24100,24550,154012,-1.6032064128256511
2022-05-09,24600,24700,22800,22950,180524,-6.517311608961303
2022-05-10,22950,23650,21650,22150,154112,-3.485838779956427
2022-05-11,22150,22650,21700,21850,113393,-1.3544018058690745
2022-05-12,21400,22150,20800,21050,142606,-3.6613272311212817
2022-05-13,20950,21650,20750,21600,94445,2.6128266033254155
2022-05-16,21850,27000,21850,24850,2069010,15.046296296296296
2022-05-17,24600,24700,23200,23300,408548,-6.237424547283702
2022-05-18,23600,23650,22650,22800,275921,-2.1459227467811157
2022-05-19,22200,22850,22050,22400,134666,-1.7543859649122806
2022-05-20,22350,23150,22150,22900,214407,2.232142857142857
2022-05-23,22600,22850,22100,22250,79442,-2.8384279475982535
2022-05-24,22400,22850,21900,22000,134235,-1.1235955056179776
2022-05-25,22100,22400,22000,22200,46801,0.9090909090909091
2022-05-26,22200,22700,22000,22150,58808,-0.22522522522522523
2022-05-27,22400,23200,22300,22800,157008,2.9345372460496613
2022-05-30,23400,24000,23050,23200,219673,1.7543859649122806
2022-05-31,23400,23550,23000,23350,61455,0.646551724137931
