날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,4262,4645,4258,4646,1275841,9.756673753838886
2022-02-04,4774,4946,4228,4345,2845367,-6.47869134739561
2022-02-07,4086,4207,4065,4134,1060417,-4.856156501726122
2022-02-08,4133,4228,4078,4117,501240,-0.4112239961296565
2022-02-09,4112,4194,4095,4164,305391,1.1416079669662376
2022-02-10,4164,4271,4142,4250,344883,2.065321805955812
2022-02-11,4207,4241,4133,4164,284688,-2.023529411764706
2022-02-14,4069,4344,4069,4297,623219,3.1940441882804995
2022-02-15,4323,4645,4095,4104,2422489,-4.491505701652316
2022-02-16,4168,4297,4155,4289,394203,4.507797270955165
2022-02-17,4344,4452,4129,4203,553791,-2.005129400792726
2022-02-18,4172,4344,4151,4302,367237,2.355460385438972
2022-02-21,4219,4323,4181,4272,276805,-0.697350069735007
2022-02-22,4202,4344,4172,4186,345650,-2.01310861423221
2022-02-23,4185,4409,4185,4323,709853,3.27281414237936
2022-02-24,4275,4344,4172,4203,425790,-2.7758501040943786
2022-02-25,4267,4624,4262,4538,1651775,7.970497263859149
2022-02-28,4516,4710,4409,4603,832091,1.4323490524460116
