날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,14975,14975,14724,14850,10941,0.5076142131979695
2022-08-02,14850,14975,14550,14650,10650,-1.3468013468013467
2022-08-03,14925,14925,14700,14900,13539,1.7064846416382253
2022-08-04,15000,15250,14900,15200,21794,2.013422818791946
2022-08-05,15200,15424,15075,15250,19499,0.3289473684210526
2022-08-08,15249,15275,14975,15225,8684,-0.16393442622950818
2022-08-09,15200,15325,14900,15150,10186,-0.49261083743842365
2022-08-10,15300,15325,14550,15000,16058,-0.9900990099009901
2022-08-11,15425,15425,15025,15275,15384,1.8333333333333333
2022-08-12,15175,15400,14949,15075,24239,-1.309328968903437
2022-08-16,15000,15000,13700,14000,225269,-7.131011608623548
2022-08-17,14050,14050,13725,13800,60081,-1.4285714285714286
2022-08-18,13750,13750,13425,13600,46579,-1.4492753623188406
2022-08-19,13600,13750,13400,13400,56607,-1.4705882352941175
2022-08-22,13100,13400,13050,13100,37149,-2.2388059701492535
2022-08-23,13200,14500,13025,13575,210146,3.6259541984732824
2022-08-24,13625,14049,13575,13625,30252,0.3683241252302026
2022-08-25,13800,14225,13700,13950,29151,2.385321100917431
2022-08-26,14000,14625,14000,14300,61553,2.5089605734767026
2022-08-29,13850,14275,13750,13850,44872,-3.146853146853147
2022-08-30,13900,14324,13750,13850,19029,0.0
2022-08-31,13750,14000,13500,13850,29890,0.0
