날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,2920,2920,2910,2920,98,0.17152658662092624
2017-02-02,2920,2935,2915,2935,2776,0.5136986301369862
2017-02-03,2935,2935,2850,2865,5405,-2.385008517887564
2017-02-06,2860,2895,2860,2895,4,1.0471204188481675
2017-02-07,2860,2895,2850,2890,828,-0.17271157167530224
2017-02-08,2895,2895,2865,2895,275,0.17301038062283738
2017-02-09,2860,2895,2850,2895,698,0.0
2017-02-10,2860,2900,2860,2900,238,0.17271157167530224
2017-02-13,2870,2900,2870,2900,30,0.0
2017-02-14,2870,2910,2870,2910,489,0.3448275862068966
2017-02-15,2880,2900,2870,2900,2348,-0.3436426116838488
2017-02-16,2880,2900,2880,2900,2929,0.0
2017-02-17,2880,2900,2880,2900,1275,0.0
2017-02-20,2900,2915,2900,2915,1313,0.5172413793103449
2017-02-21,2925,2925,2880,2905,3307,-0.34305317324185247
2017-02-22,2905,2910,2850,2905,1904,0.0
2017-02-23,2905,2905,2885,2905,1278,0.0
2017-02-24,2905,2905,2900,2905,96,0.0
2017-02-27,2905,2905,2850,2900,7359,-0.17211703958691912
2017-02-28,2895,2895,2855,2890,1256,-0.3448275862068966
