날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,2750,2755,2650,2680,412561,-1.107011070110701
2021-07-02,2680,2715,2640,2645,291673,-1.3059701492537312
2021-07-05,2665,2670,2600,2630,196019,-0.5671077504725899
2021-07-06,2630,2750,2625,2710,601115,3.041825095057034
2021-07-07,2710,2795,2710,2735,546428,0.9225092250922509
2021-07-08,2735,2750,2605,2625,450443,-4.021937842778794
2021-07-09,2585,2585,2395,2530,498719,-3.619047619047619
2021-07-12,2500,2610,2490,2555,254569,0.9881422924901186
2021-07-13,2580,2665,2575,2620,249797,2.5440313111545985
2021-07-14,2625,2675,2620,2675,211568,2.099236641221374
2021-07-15,2675,2730,2670,2710,295725,1.3084112149532712
2021-07-16,2710,2730,2645,2670,192275,-1.4760147601476015
2021-07-19,2670,2690,2560,2590,224491,-2.9962546816479403
2021-07-20,2565,2590,2480,2515,282074,-2.8957528957528957
2021-07-21,2515,2600,2515,2515,199190,0.0
2021-07-22,2515,2640,2515,2570,313564,2.1868787276341948
2021-07-23,2600,2960,2595,2710,7047666,5.447470817120623
2021-07-26,2720,2835,2675,2835,1993642,4.612546125461255
2021-07-27,2785,2835,2725,2820,1057688,-0.5291005291005291
2021-07-28,2790,2905,2655,2730,1881001,-3.1914893617021276
2021-07-29,2705,2780,2705,2770,569440,1.465201465201465
2021-07-30,2770,2780,2555,2610,743831,-5.776173285198556
