날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,69700,70300,68400,68500,69091,-2.8368794326241136
2022-09-02,68800,70000,68200,68600,51447,0.145985401459854
2022-09-05,68700,69300,67000,67500,63675,-1.6034985422740524
2022-09-06,67900,69200,67800,69100,40801,2.3703703703703702
2022-09-07,68600,69000,67400,68300,52578,-1.1577424023154848
2022-09-08,69000,69400,68100,68800,70639,0.7320644216691069
2022-09-13,69300,69800,68400,69200,103073,0.5813953488372093
2022-09-14,67600,68000,66200,66800,109022,-3.4682080924855487
2022-09-15,67200,67200,66400,67200,61739,0.5988023952095809
2022-09-16,66600,66900,65200,65500,69836,-2.5297619047619047
2022-09-19,65100,66100,63500,63800,68746,-2.595419847328244
2022-09-20,63900,65000,63900,65000,48809,1.8808777429467085
2022-09-21,64000,64600,63600,63900,39338,-1.6923076923076923
2022-09-22,63300,63300,61000,62900,125656,-1.5649452269170578
2022-09-23,62900,63000,61200,61500,43152,-2.2257551669316373
2022-09-26,60100,60800,57500,57900,94236,-5.853658536585367
2022-09-27,58200,60200,57700,59900,85867,3.454231433506045
2022-09-28,59200,59200,56100,56600,91412,-5.509181969949917
2022-09-29,57300,58300,56200,56200,100322,-0.7067137809187279
2022-09-30,55700,57400,54800,56300,83119,0.1779359430604982
