날짜,시가,고가,저가,종가,거래량,등락률
2017-08-01,418,437,418,428,693529,1.1820330969267139
2017-08-02,432,435,422,428,505010,0.0
2017-08-03,431,432,421,422,508130,-1.4018691588785046
2017-08-04,422,429,418,423,328352,0.23696682464454977
2017-08-07,427,437,427,434,695530,2.6004728132387704
2017-08-08,434,454,427,451,2176477,3.9170506912442393
2017-08-09,449,455,432,432,1632417,-4.212860310421286
2017-08-10,428,437,424,430,955486,-0.4629629629629629
2017-08-11,428,437,421,422,1133369,-1.8604651162790697
2017-08-14,422,427,417,417,613928,-1.1848341232227488
2017-08-16,418,424,362,364,3103214,-12.709832134292565
2017-08-17,368,425,368,394,7692844,8.241758241758241
2017-08-18,387,396,379,386,1252123,-2.030456852791878
2017-08-21,393,412,385,403,1319063,4.404145077720207
2017-08-22,404,414,403,409,739890,1.488833746898263
2017-08-23,407,423,405,421,863150,2.93398533007335
2017-08-24,414,437,412,423,1226441,0.4750593824228029
2017-08-25,427,438,422,438,1029753,3.546099290780142
2017-08-28,441,449,432,445,1148481,1.5981735159817352
2017-08-29,444,444,430,440,802560,-1.1235955056179776
2017-08-30,439,447,436,439,458166,-0.22727272727272727
2017-08-31,440,443,436,439,538326,0.0
