날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,39200,41600,39200,41200,77011,4.171934260429835
2023-05-03,40700,41600,40200,41350,46766,0.3640776699029126
2023-05-04,40400,41850,40200,41300,55720,-0.12091898428053204
2023-05-08,39550,42000,39500,41900,52704,1.4527845036319613
2023-05-09,41500,42500,41250,41750,30866,-0.35799522673031026
2023-05-10,41150,42000,40900,40950,40381,-1.9161676646706587
2023-05-11,41400,41750,40900,41350,37638,0.9768009768009768
2023-05-12,40750,41600,40250,41450,45594,0.24183796856106407
2023-05-15,40600,41600,40600,41550,27871,0.24125452352231602
2023-05-16,40750,41800,40700,41250,19496,-0.7220216606498195
2023-05-17,40850,42400,40850,41550,28664,0.7272727272727273
2023-05-18,41200,41400,40350,41200,55585,-0.842358604091456
2023-05-19,40700,43200,40700,43000,67807,4.368932038834951
2023-05-22,43700,44750,43000,44600,78457,3.7209302325581395
2023-05-23,45000,45100,44050,44600,46054,0.0
2023-05-24,44300,44550,43450,43900,41447,-1.5695067264573992
2023-05-25,43150,43700,42250,42350,64579,-3.530751708428246
2023-05-26,41950,42700,41750,42200,33884,-0.3541912632821724
2023-05-30,42950,52500,42250,46800,1067727,10.90047393364929
2023-05-31,45850,52800,45550,50800,1064837,8.547008547008547
