날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,62929,63007,59236,62615,158,-0.4989750353573075
2017-11-02,62772,62772,62222,62458,116,-0.25073864090074266
2017-11-03,62615,62615,62222,62615,30,0.2513689199141823
2017-11-06,62929,64421,62615,62851,190,0.3769064920546195
2017-11-07,62850,63400,62850,63165,481,0.49959427853176563
2017-11-08,63164,63400,62850,63244,111,0.1250692630412412
2017-11-09,63322,63322,62850,63165,197,-0.1249130352286383
2017-11-10,62379,63400,62379,63086,31,-0.1250692630412412
2017-11-13,63086,64343,63007,63479,176,0.6229591351488445
2017-11-14,63557,63557,62536,62851,122,-0.9893035492052491
2017-11-15,62850,63086,62379,62379,37,-0.7509824823789597
2017-11-16,61672,63557,61672,63558,54,1.8900591545231569
2017-11-17,62143,63479,62143,62929,11,-0.9896472513294943
2017-11-20,62850,62850,60101,61594,395,-2.121438446503202
2017-11-21,61358,61593,60572,61122,139,-0.7663084066629866
2017-11-22,61122,61672,61122,61358,607,0.3861130198619155
2017-11-23,61358,61750,61279,61751,55,0.6405032758564491
2017-11-24,61750,61750,61279,61594,263,-0.254246894787129
2017-11-27,61593,61593,60965,61044,682,-0.892944117933565
2017-11-28,61043,61672,61043,61044,106,0.0
2017-11-29,61043,61279,61043,61044,186,0.0
2017-11-30,61043,61043,60808,60808,89,-0.3866063822816329
