날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,7910,8350,7650,7870,1749716,0.639386189258312
2020-02-04,7990,8160,7950,8110,477689,3.0495552731893265
2020-02-05,8250,8500,8090,8500,877937,4.808877928483354
2020-02-06,8610,9000,8550,8760,2243626,3.058823529411765
2020-02-07,8800,9310,8530,8560,3540988,-2.28310502283105
2020-02-10,8670,8680,8510,8570,451675,0.11682242990654204
2020-02-11,8590,8750,8530,8650,549336,0.9334889148191364
2020-02-12,8590,8730,8550,8660,344943,0.11560693641618498
2020-02-13,8650,8840,8530,8650,504747,-0.11547344110854503
2020-02-14,8660,8850,8630,8740,523059,1.0404624277456647
2020-02-17,8850,8870,8590,8620,523536,-1.3729977116704806
2020-02-18,8620,8620,8400,8470,448953,-1.740139211136891
2020-02-19,8500,8650,8390,8590,528988,1.4167650531286895
2020-02-20,8800,8820,8460,8490,585556,-1.1641443538998837
2020-02-21,8480,8540,8180,8200,656372,-3.415783274440518
2020-02-24,8250,8400,7800,7810,981840,-4.7560975609756095
2020-02-25,7650,7980,7600,7970,475799,2.0486555697823303
2020-02-26,7760,8060,7750,7950,323348,-0.2509410288582183
2020-02-27,7980,8160,7820,7850,503809,-1.257861635220126
2020-02-28,7650,7800,7550,7740,480006,-1.4012738853503186
