날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,14550,14900,14550,14800,106298,1.718213058419244
2020-06-02,14800,15100,14700,15000,88404,1.3513513513513513
2020-06-03,15200,15300,14950,15000,266227,0.0
2020-06-04,15200,15250,14900,15050,156688,0.33333333333333337
2020-06-05,14950,15000,14700,14800,186683,-1.6611295681063125
2020-06-08,14950,15000,14500,14550,160841,-1.6891891891891893
2020-06-09,14550,14900,14450,14850,174250,2.0618556701030926
2020-06-10,14750,14950,14750,14800,105092,-0.33670033670033667
2020-06-11,14850,14850,14050,14750,311521,-0.33783783783783783
2020-06-12,14050,14300,13900,14300,244187,-3.050847457627119
2020-06-15,14300,14300,13350,13350,185654,-6.643356643356643
2020-06-16,13750,14350,13600,14200,190591,6.367041198501873
2020-06-17,14200,14400,13900,14250,86940,0.35211267605633806
2020-06-18,14150,14250,13850,13900,162108,-2.456140350877193
2020-06-19,13950,14050,13600,13750,168372,-1.079136690647482
2020-06-22,13700,13800,13600,13650,62883,-0.7272727272727273
2020-06-23,13700,13800,13550,13550,102542,-0.7326007326007326
2020-06-24,13500,13650,13500,13600,97319,0.36900369003690037
2020-06-25,13500,13550,13300,13350,151459,-1.8382352941176472
2020-06-26,13450,13500,13050,13050,108784,-2.247191011235955
2020-06-29,13000,13050,12650,12750,124188,-2.2988505747126435
2020-06-30,12850,12900,12650,12650,296327,-0.7843137254901961
