날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,7440,7440,7140,7270,59087,-2.28494623655914
2017-10-11,7200,7610,7190,7570,91970,4.126547455295736
2017-10-12,7560,7560,7350,7490,53057,-1.0568031704095113
2017-10-13,7460,7600,7310,7490,29223,0.0
2017-10-16,7490,7510,7410,7500,12277,0.13351134846461948
2017-10-17,7500,7530,7430,7520,10803,0.26666666666666666
2017-10-18,7440,7510,7390,7510,30246,-0.13297872340425532
2017-10-19,7510,7590,7420,7590,20710,1.0652463382157125
2017-10-20,7590,7690,7510,7680,25369,1.185770750988142
2017-10-23,7680,7680,7570,7640,11819,-0.5208333333333333
2017-10-24,7630,7680,7550,7640,13223,0.0
2017-10-25,7640,7650,7560,7650,8062,0.13089005235602094
2017-10-26,7570,7880,7570,7880,67123,3.0065359477124183
2017-10-27,7870,7870,7760,7870,29629,-0.12690355329949238
2017-10-30,7850,7940,7760,7930,52004,0.7623888182973316
2017-10-31,7890,8060,7790,8020,46529,1.1349306431273645
