날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,14750,14800,14200,14400,55321,-1.7064846416382253
2017-12-04,14300,14500,14100,14300,37921,-0.6944444444444444
2017-12-05,14300,14700,14200,14600,25802,2.097902097902098
2017-12-06,14600,14600,14150,14200,29154,-2.73972602739726
2017-12-07,14150,14250,13700,13800,57133,-2.8169014084507045
2017-12-08,13650,13750,13200,13300,78660,-3.6231884057971016
2017-12-11,13250,13450,13250,13400,24605,0.7518796992481203
2017-12-12,13400,13450,13250,13450,22468,0.3731343283582089
2017-12-13,13350,13400,12850,13150,76901,-2.2304832713754648
2017-12-14,13100,13200,12850,13100,49473,-0.38022813688212925
2017-12-15,13100,13200,12900,13200,25078,0.7633587786259541
2017-12-18,13100,13200,12950,13200,37070,0.0
2017-12-19,13200,13350,13000,13150,50904,-0.3787878787878788
2017-12-20,13050,13150,12950,13100,33335,-0.38022813688212925
2017-12-21,13100,13350,13050,13300,29415,1.5267175572519083
2017-12-22,13150,13700,13150,13500,38326,1.5037593984962405
2017-12-26,13400,13500,13200,13350,26418,-1.1111111111111112
2017-12-27,13350,13350,13050,13200,22612,-1.1235955056179776
2017-12-28,13200,13200,13050,13100,20076,-0.7575757575757576
