날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,152000,153000,151500,151500,210270,0.0
2021-01-05,152000,159500,151500,158000,491848,4.29042904290429
2021-01-06,159500,159500,153500,155000,367726,-1.89873417721519
2021-01-07,155000,169000,155000,168500,1081746,8.709677419354838
2021-01-08,169000,184500,167000,179000,1152187,6.231454005934718
2021-01-11,181000,181500,168500,173500,739728,-3.072625698324022
2021-01-12,173500,189500,171500,183000,1152248,5.475504322766571
2021-01-13,184500,191500,177500,179500,894780,-1.912568306010929
2021-01-14,181000,183500,174000,178000,583776,-0.8356545961002786
2021-01-15,179000,180000,172500,174500,323785,-1.9662921348314606
2021-01-18,173000,175500,170000,170000,260307,-2.5787965616045847
2021-01-19,172000,176000,171000,172000,230646,1.1764705882352942
2021-01-20,173000,179500,170500,172000,349829,0.0
2021-01-21,175000,178500,173500,175500,274894,2.0348837209302326
2021-01-22,175500,179000,172500,174000,305908,-0.8547008547008548
2021-01-25,174500,183500,174500,183500,438042,5.459770114942529
2021-01-26,178000,179000,173500,174500,644663,-4.904632152588556
2021-01-27,176000,178500,170500,171000,366597,-2.005730659025788
2021-01-28,168000,170000,164000,169500,328802,-0.8771929824561403
2021-01-29,172000,172000,160500,164000,337368,-3.2448377581120944
