날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,3650,3740,3650,3660,134167,0.411522633744856
2023-11-02,3685,3760,3685,3725,177897,1.7759562841530054
2023-11-03,3780,3820,3735,3770,203431,1.2080536912751678
2023-11-06,3810,3890,3795,3875,338330,2.7851458885941645
2023-11-07,3860,3870,3720,3770,276235,-2.7096774193548385
2023-11-08,3765,3825,3660,3670,180945,-2.6525198938992043
2023-11-09,3660,3700,3560,3585,186029,-2.316076294277929
2023-11-10,3530,3575,3410,3455,206944,-3.626220362622036
2023-11-13,3480,3660,3280,3455,351914,0.0
2023-11-14,3450,3560,3445,3535,129015,2.3154848046309695
2023-11-15,3570,3675,3570,3630,177245,2.6874115983026874
2023-11-16,3595,3675,3580,3640,89065,0.27548209366391185
2023-11-17,3605,3630,3525,3540,114523,-2.7472527472527473
2023-11-20,3540,3635,3525,3615,98055,2.11864406779661
2023-11-21,3620,3795,3620,3700,368001,2.351313969571231
2023-11-22,3690,3790,3670,3670,209358,-0.8108108108108109
2023-11-23,3675,3790,3655,3655,252030,-0.4087193460490463
2023-11-24,3670,4235,3650,3960,5981388,8.344733242134064
2023-11-27,3815,3865,3770,3790,963243,-4.292929292929292
2023-11-28,3755,3815,3710,3720,324224,-1.8469656992084433
2023-11-29,3740,3865,3710,3800,989938,2.1505376344086025
2023-11-30,3950,4095,3865,3890,2143153,2.368421052631579
