날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,115000,120000,115000,116000,122472,1.0452961672473868
2023-07-04,116100,116200,111700,112800,42992,-2.7586206896551726
2023-07-05,113100,117300,112900,114800,41031,1.773049645390071
2023-07-06,113900,114000,111100,111600,37330,-2.7874564459930316
2023-07-07,111100,111900,108400,108800,29882,-2.5089605734767026
2023-07-10,108800,117000,108200,109000,23946,0.1838235294117647
2023-07-11,109100,116700,109100,110500,42250,1.3761467889908259
2023-07-12,111000,112000,110000,111000,27518,0.4524886877828055
2023-07-13,112000,116000,111800,113400,50036,2.1621621621621623
2023-07-14,114000,116200,113600,115400,43726,1.763668430335097
2023-07-17,115000,115000,110400,111400,56874,-3.466204506065858
2023-07-18,111400,112500,108800,109300,51914,-1.8850987432675044
2023-07-19,110100,112300,108900,111700,59593,2.1957913998170175
2023-07-20,111000,113600,110800,112200,33090,0.4476275738585497
2023-07-21,111900,115900,111700,114800,68054,2.3172905525846703
2023-07-24,115300,115300,110900,111500,55345,-2.8745644599303137
2023-07-25,111600,111600,109100,110000,40511,-1.345291479820628
2023-07-26,109600,109600,103100,104500,104251,-5.0
2023-07-27,104000,109200,104000,109200,41472,4.497607655502392
2023-07-28,106700,111500,106700,110600,35422,1.282051282051282
2023-07-31,110700,111900,109500,111200,32917,0.5424954792043399
