날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,1011,1036,998,1037,937658,3.389830508474576
2018-10-02,1036,1041,1007,1007,474666,-2.892960462873674
2018-10-04,1007,1011,969,969,754828,-3.7735849056603774
2018-10-05,969,982,939,948,553808,-2.1671826625387
2018-10-08,935,973,935,961,299537,1.3713080168776373
2018-10-10,965,969,922,927,488956,-3.537981269510926
2018-10-11,885,922,859,864,887666,-6.796116504854369
2018-10-12,815,910,815,898,518897,3.935185185185185
2018-10-15,897,910,868,877,400425,-2.338530066815145
2018-10-16,885,914,880,910,287297,3.762827822120866
2018-10-17,918,922,897,898,269007,-1.3186813186813187
2018-10-18,901,969,889,936,571363,4.231625835189309
2018-10-19,910,922,897,915,294776,-2.2435897435897436
2018-10-22,910,918,897,898,192405,-1.8579234972677594
2018-10-23,918,918,868,868,235229,-3.34075723830735
2018-10-24,868,885,842,843,591804,-2.880184331797235
2018-10-25,821,855,821,842,547954,-0.11862396204033215
2018-10-26,842,855,826,836,515457,-0.7125890736342043
2018-10-29,812,838,749,752,1203987,-10.047846889952153
2018-10-30,675,774,675,764,905549,1.5957446808510638
2018-10-31,767,790,758,785,357356,2.74869109947644
