날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,27071,28141,26879,28144,116977,4.102089883484372
2018-01-03,28142,28142,27301,27532,81168,-2.17453098351336
2018-01-04,27301,27378,26268,26690,111378,-3.05825947987796
2018-01-05,26690,26766,25963,26308,120290,-1.4312476582989884
2018-01-08,26344,26879,26344,26767,63565,1.7447164360650753
2018-01-09,26766,26805,26192,26308,54373,-1.7147980722531475
2018-01-10,26346,26460,26115,26232,53703,-0.28888551011099284
2018-01-11,26268,26728,25733,26729,128711,1.8946325099115584
2018-01-12,26459,26765,26154,26270,69910,-1.7172359609412997
2018-01-15,26268,26766,26116,26690,83651,1.598781880472021
2018-01-16,27071,27836,26879,27226,202565,2.008242787560884
2018-01-17,27224,27224,26613,27073,87212,-0.5619628296481305
2018-01-18,27071,27224,26573,26576,109145,-1.835777342739999
2018-01-19,26650,26994,26573,26843,99197,1.004665863937387
2018-01-22,26918,26956,26573,26652,61498,-0.7115449092873375
2018-01-23,26651,26880,26613,26729,38794,0.28890889989494223
2018-01-24,26994,29364,26956,29215,403512,9.300759474727824
2018-01-25,29443,29481,28792,29329,213227,0.39021050830053056
2018-01-26,29097,30244,29097,30055,324916,2.4753656790207645
2018-01-29,30207,30857,29787,30093,229740,0.12643486940608883
2018-01-30,30015,30552,29098,29444,145640,-2.156647725384641
2018-01-31,29481,30130,29443,29521,110327,0.2615133813340579
