날짜,시가,고가,저가,종가,거래량,등락률
2018-03-02,33850,34000,33200,33500,986194,-2.4745269286754
2018-03-05,33150,33500,33150,33400,1032377,-0.2985074626865672
2018-03-06,33550,34000,33400,34000,954808,1.7964071856287425
2018-03-07,33250,33500,32800,33100,1280357,-2.6470588235294117
2018-03-08,32900,33300,32750,33300,1191978,0.6042296072507553
2018-03-09,32950,33200,32650,32900,1027323,-1.2012012012012012
2018-03-12,32900,33100,32650,32850,845346,-0.1519756838905775
2018-03-13,32800,32950,32400,32550,1137613,-0.91324200913242
2018-03-14,32400,32900,32150,32800,772435,0.7680491551459293
2018-03-15,32600,32850,32200,32350,915217,-1.3719512195121952
2018-03-16,32500,32800,32400,32550,957890,0.6182380216383307
2018-03-19,32350,32350,31350,31400,1730053,-3.5330261136712746
2018-03-20,31450,32100,31100,31950,922985,1.7515923566878981
2018-03-21,31700,32250,31700,31800,904997,-0.4694835680751174
2018-03-22,31700,32000,31500,31900,1021674,0.3144654088050315
2018-03-23,31450,31550,31100,31300,1229184,-1.8808777429467085
2018-03-26,31250,31650,30850,31450,1225570,0.4792332268370607
2018-03-27,31350,32300,31350,31750,995268,0.9538950715421303
2018-03-28,31700,33150,31600,33000,2116368,3.937007874015748
2018-03-29,33250,33300,31500,31850,1693857,-3.4848484848484853
2018-03-30,31950,31950,30900,31000,1656357,-2.6687598116169546
