날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,37472,37512,36860,37321,81793,-0.3071909392029063
2018-05-03,37129,37281,36364,36556,80833,-2.0497843037432006
2018-05-04,36630,38772,36630,38009,226252,3.974723711565817
2018-05-08,39002,39079,36975,37397,182505,-1.6101449656660265
2018-05-09,38467,39766,37778,38545,325242,3.0697649544081074
2018-05-10,38695,39306,36936,37168,262571,-3.5724477882993906
2018-05-11,37434,38238,37166,37665,149816,1.3371717606543263
2018-05-14,37166,37625,36784,37015,130113,-1.7257400769945572
2018-05-15,37397,37702,36784,37397,102969,1.0320140483587734
2018-05-16,37320,37625,36707,37397,89900,0.0
2018-05-17,37395,37663,36362,36403,112759,-2.657967216621654
2018-05-18,36326,36747,35943,36250,100646,-0.4202950306293437
2018-05-21,36325,36325,35675,36097,96913,-0.4220689655172413
2018-05-23,36210,36822,35408,36097,171242,0.0
2018-05-24,36324,37739,36018,37550,175353,4.025265257500623
2018-05-25,37549,37625,36708,37474,106053,-0.20239680426098536
2018-05-28,37512,39232,37281,39004,213818,4.0828307626621125
2018-05-29,39079,39155,37779,38239,126699,-1.9613372987385909
2018-05-30,38313,38847,37854,38392,92162,0.4001150657705484
2018-05-31,38849,39232,37472,39004,217681,1.594082100437591
