날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,6522,6732,6458,6623,359918,1.5486047224777675
2023-07-04,6751,8427,6732,7081,10278904,6.915295183451608
2023-07-05,7181,7758,7181,7502,3162701,5.945487925434261
2023-07-06,7420,8089,7136,7686,2703568,2.4526792855238604
2023-07-07,7988,8217,7328,7402,2760947,-3.6950299245381215
2023-07-10,7438,7502,7135,7145,720969,-3.472034585247231
2023-07-11,7218,9289,7072,9289,11044759,30.006997900629813
2023-07-12,9361,10680,9004,9838,18826529,5.910216384971472
2023-07-13,9527,9746,9288,9582,2761307,-2.602154909534458
2023-07-14,9572,9572,8482,8794,2669706,-8.223752869964516
2023-07-17,8693,8867,8528,8831,1071427,0.4207414146008642
2023-07-18,8720,8812,8482,8794,976344,-0.41897859812025817
2023-07-19,8821,9151,8152,8153,2307187,-7.289060723220378
2023-07-20,8244,8464,8116,8217,780387,0.784987121305041
2023-07-21,8088,8784,7905,8464,2020192,3.0059632469271023
2023-07-24,8528,8656,7978,8638,1026658,2.055765595463138
2023-07-25,8602,8602,7740,7860,1201081,-9.006714517249364
2023-07-26,7603,7694,6687,7136,1249566,-9.211195928753181
2023-07-27,7044,7420,6916,7017,456370,-1.6676008968609866
2023-07-28,7062,7712,7062,7383,749014,5.2159042325780245
2023-07-31,7511,7603,7163,7484,410072,1.3680075849925504
