날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,1800,1890,1800,1890,1385636,-12.903225806451612
2020-05-06,1890,1895,1865,1865,767175,-1.3227513227513228
2020-05-07,1880,1980,1880,1940,1439632,4.021447721179625
2020-05-08,1970,1975,1920,1955,953815,0.7731958762886598
2020-05-11,1965,2000,1900,1980,1747198,1.278772378516624
2020-05-12,2000,2060,1935,1950,1381729,-1.5151515151515151
2020-05-13,1930,1940,1880,1920,733147,-1.5384615384615385
2020-05-14,1920,1940,1875,1885,681937,-1.8229166666666667
2020-05-15,1905,1920,1855,1915,607582,1.5915119363395225
2020-05-18,1915,1950,1885,1925,488821,0.5221932114882507
2020-05-19,1940,1975,1895,1970,709206,2.3376623376623376
2020-05-20,1985,1985,1955,1975,369535,0.25380710659898476
2020-05-21,1990,2020,1970,2015,990068,2.0253164556962027
2020-05-22,2045,2095,2000,2080,1513764,3.225806451612903
2020-05-25,2120,2170,2025,2085,2192014,0.2403846153846154
2020-05-26,2085,2140,2050,2120,777977,1.6786570743405276
2020-05-27,2120,2140,2085,2115,669407,-0.2358490566037736
2020-05-28,2115,2425,2100,2175,11459719,2.8368794326241136
2020-05-29,2190,2300,2090,2205,4188908,1.3793103448275863
