날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,9371,9457,9046,9161,139417,-0.6183553916250814
2020-06-02,9161,9266,8998,9171,52251,0.10915838882218099
2020-06-03,9113,9227,8883,8989,103489,-1.984516410424163
2020-06-04,9017,9027,8835,8855,64017,-1.490710868839693
2020-06-05,8778,8979,8702,8884,69187,0.3274985883681536
2020-06-08,8998,9036,8682,8865,97781,-0.21386762719495722
2020-06-09,8902,8931,8654,8712,68027,-1.7258883248730965
2020-06-10,8749,8835,8663,8731,40196,0.21808999081726357
2020-06-11,8768,9055,8568,8626,147341,-1.2026113847211088
2020-06-12,8223,8405,8080,8329,86939,-3.443079063297009
2020-06-15,8510,9199,8309,8320,476653,-0.10805618921839358
2020-06-16,8424,8749,8386,8406,96262,1.033653846153846
2020-06-17,8415,8472,8195,8339,60978,-0.7970497263859148
2020-06-18,8367,8587,8300,8559,70157,2.6382060199064634
2020-06-19,8692,8692,8415,8463,57938,-1.1216263582194181
2020-06-22,8549,8549,8233,8233,45937,-2.71771239513175
2020-06-23,8329,8329,7956,8157,99133,-0.9231142961253491
2020-06-24,8147,8501,8147,8415,96440,3.1629275468922398
2020-06-25,8396,8396,8137,8176,54722,-2.8401663695781343
2020-06-26,8176,8319,8080,8128,52880,-0.5870841487279843
2020-06-29,8032,8042,7831,8004,57706,-1.5255905511811023
2020-06-30,8032,8204,8013,8195,41989,2.3863068465767117
