날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,9970,10100,9780,10050,109206,1.82370820668693
2021-01-05,10100,11850,10000,11150,1261381,10.945273631840797
2021-01-06,11250,11350,10600,10600,333414,-4.932735426008969
2021-01-07,10800,11300,10700,10900,265744,2.8301886792452833
2021-01-08,10900,13500,10900,12250,2789987,12.385321100917432
2021-01-11,12500,12800,11350,11650,595879,-4.8979591836734695
2021-01-12,11700,12100,11400,11500,261788,-1.2875536480686696
2021-01-13,11550,11650,11300,11400,168255,-0.8695652173913043
2021-01-14,11400,11500,11150,11500,169151,0.8771929824561403
2021-01-15,11500,11650,10800,11000,260754,-4.3478260869565215
2021-01-18,10800,11100,10600,10650,166940,-3.1818181818181817
2021-01-19,10700,11600,10700,11400,301604,7.042253521126761
2021-01-20,12250,12250,11250,11450,283074,0.43859649122807015
2021-01-21,11550,12300,11350,12250,336924,6.986899563318777
2021-01-22,12300,12450,12000,12350,216098,0.8163265306122449
2021-01-25,12400,12700,12150,12700,189708,2.834008097165992
2021-01-26,16500,16500,16500,16500,519934,29.92125984251969
2021-01-27,19200,21450,18150,21450,14962676,30.0
2021-01-28,20350,26450,19100,21350,20086656,-0.4662004662004662
2021-01-29,22100,25400,20550,21500,8053717,0.702576112412178
