날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,5940,6160,5920,6130,1430,2.337228714524207
2017-05-04,6130,6130,6040,6100,256,-0.48939641109298526
2017-05-08,6100,6140,5800,5930,15198,-2.7868852459016393
2017-05-10,5860,6070,5860,5990,906,1.0118043844856661
2017-05-11,6090,6090,5900,6010,278,0.333889816360601
2017-05-12,5910,6200,5910,6120,2919,1.8302828618968388
2017-05-15,6020,6160,5930,6140,3143,0.32679738562091504
2017-05-16,6140,6270,5900,6050,5406,-1.4657980456026058
2017-05-17,6050,6130,5920,6130,535,1.322314049586777
2017-05-18,6030,6130,5990,6020,111,-1.794453507340946
2017-05-19,5940,6050,5940,6050,411,0.4983388704318937
2017-05-22,6040,6050,5970,6000,67,-0.8264462809917356
2017-05-23,6030,6030,5940,6010,195,0.16666666666666669
2017-05-24,5970,6030,5780,5820,5580,-3.1613976705490847
2017-05-25,5820,5850,5730,5840,4146,0.3436426116838488
2017-05-26,5860,5960,5810,5810,3739,-0.5136986301369862
2017-05-29,5930,6100,5870,6000,2396,3.2702237521514634
2017-05-30,5880,6120,5880,6100,3194,1.6666666666666667
2017-05-31,6110,6140,5960,6100,1210,0.0
