날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,6791,6852,6653,6677,27899,-1.1985794613791063
2018-04-03,6662,7386,6601,6980,352917,4.537966152463682
2018-04-04,6930,7199,6872,6934,82969,-0.6590257879656161
2018-04-05,7000,7236,6862,7214,125724,4.0380732621863284
2018-04-06,7202,7672,7110,7298,182302,1.1644025505960631
2018-04-09,7251,7285,7110,7110,64358,-2.5760482323924365
2018-04-10,7083,7106,6907,7003,37555,-1.5049226441631505
2018-04-11,7051,7178,6967,7098,35574,1.3565614736541483
2018-04-12,7095,7176,7011,7168,26700,0.9861932938856016
2018-04-13,7164,7247,7106,7179,37201,0.15345982142857142
2018-04-16,7164,7446,7152,7179,60039,0.0
2018-04-17,7202,7308,7110,7298,57139,1.6576124808469146
2018-04-18,7320,7484,6956,7263,68672,-0.4795834475198685
2018-04-19,7109,7263,7097,7263,63185,0.0
2018-04-20,7307,8102,7237,7988,380949,9.982101060167976
2018-04-23,7845,8197,7646,7953,193074,-0.43815723585378064
2018-04-24,7951,8058,7752,8036,91818,1.0436313340877656
2018-04-25,8032,8534,8009,8316,262721,3.484320557491289
2018-04-26,8234,8373,7787,7837,117999,-5.759980759980761
2018-04-27,7848,7928,7649,7895,64612,0.7400791119050657
2018-04-30,7905,7951,7530,7814,94262,-1.025965801139962
