날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,14450,14500,14000,14150,55579,-2.0761245674740483
2021-07-02,14200,14400,14000,14250,40998,0.7067137809187279
2021-07-05,14250,14250,13650,14150,67068,-0.7017543859649122
2021-07-06,14200,14400,14000,14150,47054,0.0
2021-07-07,14150,14500,14000,14200,66104,0.35335689045936397
2021-07-08,14400,14400,13750,13800,54756,-2.8169014084507045
2021-07-09,13500,13800,13300,13600,76159,-1.4492753623188406
2021-07-12,13600,13900,13550,13750,22228,1.1029411764705883
2021-07-13,13700,13850,13650,13800,35885,0.36363636363636365
2021-07-14,13700,13800,13400,13800,22679,0.0
2021-07-15,13850,13950,13500,13800,24660,0.0
2021-07-16,13800,13900,13400,13800,26760,0.0
2021-07-19,13650,13750,13500,13650,27888,-1.0869565217391304
2021-07-20,13400,13550,13350,13550,31608,-0.7326007326007326
2021-07-21,13650,13650,13150,13250,37710,-2.214022140221402
2021-07-22,13400,13550,13200,13450,22759,1.509433962264151
2021-07-23,13450,13750,13400,13550,42856,0.7434944237918215
2021-07-26,13550,13750,13500,13700,33457,1.107011070110701
2021-07-27,13750,14200,13550,14000,59144,2.18978102189781
2021-07-28,14000,14050,13700,13800,33474,-1.4285714285714286
2021-07-29,13750,14150,13750,13900,30351,0.7246376811594203
2021-07-30,13900,14600,13800,14050,134136,1.079136690647482
