날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,10150,10400,10100,10350,1990,0.48543689320388345
2018-09-04,10350,10450,10300,10400,992,0.4830917874396135
2018-09-05,10350,10550,10300,10400,865,0.0
2018-09-06,10500,10500,10250,10400,2911,0.0
2018-09-07,10500,10500,10200,10350,1993,-0.4807692307692308
2018-09-10,10400,10500,10300,10350,491,0.0
2018-09-11,10450,10450,10300,10450,1290,0.966183574879227
2018-09-12,10450,10500,10200,10400,1319,-0.4784688995215311
2018-09-13,10400,10400,10300,10400,1505,0.0
2018-09-14,10400,10400,10250,10250,1132,-1.4423076923076923
2018-09-17,10350,10450,10100,10400,1348,1.4634146341463417
2018-09-18,10200,10450,10200,10400,1242,0.0
2018-09-19,10400,10400,10300,10350,728,-0.4807692307692308
2018-09-20,10500,10500,10150,10350,1618,0.0
2018-09-21,10350,10400,10300,10400,402,0.4830917874396135
2018-09-27,10400,10400,10200,10300,4178,-0.9615384615384616
2018-09-28,10200,10350,10200,10300,916,0.0
