날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,13750,14650,13550,13950,15114,4.49438202247191
2022-12-02,13950,14200,13500,13700,6791,-1.7921146953405016
2022-12-05,13700,13700,13300,13500,2279,-1.4598540145985401
2022-12-06,13400,13500,13200,13350,425,-1.1111111111111112
2022-12-07,13350,13500,13250,13250,298,-0.7490636704119851
2022-12-08,13500,13500,13000,13050,2811,-1.509433962264151
2022-12-09,13750,13750,13300,13700,1974,4.980842911877394
2022-12-12,13700,13700,13400,13650,3120,-0.36496350364963503
2022-12-13,13650,13650,13200,13400,1324,-1.8315018315018317
2022-12-14,13350,13900,13350,13350,3190,-0.3731343283582089
2022-12-15,13500,13500,13000,13150,4764,-1.4981273408239701
2022-12-16,13000,13200,13000,13050,4953,-0.7604562737642585
2022-12-19,12900,13500,12900,13450,180,3.065134099616858
2022-12-20,13300,13300,12700,13000,953,-3.3457249070631967
2022-12-21,12900,13050,12650,12900,2533,-0.7692307692307693
2022-12-22,12800,12900,12750,12800,234,-0.7751937984496124
2022-12-23,12800,12900,12650,12700,6389,-0.78125
2022-12-26,12850,12850,12700,12700,3174,0.0
2022-12-27,12700,13200,12700,13200,2449,3.937007874015748
2022-12-28,13050,13100,12800,12900,1432,-2.272727272727273
2022-12-29,13800,13800,12600,12600,1823,-2.3255813953488373
