날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,74000,74000,72500,73600,894,-0.5405405405405406
2019-05-03,73100,73700,72300,72700,728,-1.2228260869565217
2019-05-07,72000,72500,70000,71400,1338,-1.7881705639614855
2019-05-08,71400,72500,69800,72100,1124,0.9803921568627451
2019-05-09,71900,71900,69400,69900,831,-3.0513176144244105
2019-05-10,69900,70700,69700,70300,993,0.5722460658082975
2019-05-13,70300,70300,68400,69100,1149,-1.7069701280227598
2019-05-14,68300,69600,68300,69500,349,0.5788712011577424
2019-05-15,69500,70200,69400,69900,266,0.5755395683453237
2019-05-16,69800,70300,69100,69900,341,0.0
2019-05-17,69500,71200,69300,70200,472,0.4291845493562232
2019-05-20,69600,70000,69200,69200,248,-1.4245014245014245
2019-05-21,69200,71200,68600,70700,321,2.167630057803468
2019-05-22,69200,72800,69200,70200,464,-0.7072135785007072
2019-05-23,69600,70900,69300,69300,258,-1.282051282051282
2019-05-24,70200,70200,68100,69000,773,-0.4329004329004329
2019-05-27,69700,69800,66600,67600,496,-2.0289855072463765
2019-05-28,67400,68400,67400,67800,153,0.2958579881656805
2019-05-29,67200,68000,66600,66700,579,-1.6224188790560472
2019-05-30,67200,67200,66300,66600,372,-0.14992503748125938
2019-05-31,66600,67900,66100,67900,445,1.951951951951952
