날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,1330,1360,1295,1320,168075,-0.7518796992481203
2022-07-04,1320,1330,1280,1310,132527,-0.7575757575757576
2022-07-05,1315,1350,1315,1340,70858,2.2900763358778624
2022-07-06,1390,1390,1325,1325,128596,-1.1194029850746268
2022-07-07,1325,1360,1325,1325,57853,0.0
2022-07-08,1360,1395,1355,1385,111179,4.528301886792453
2022-07-11,1420,1445,1370,1400,168275,1.083032490974729
2022-07-12,1395,1395,1320,1320,173178,-5.714285714285714
2022-07-13,1310,1370,1310,1360,153135,3.0303030303030303
2022-07-14,1360,1360,1330,1340,132028,-1.4705882352941175
2022-07-15,1340,1420,1320,1390,528940,3.731343283582089
2022-07-18,1400,1460,1395,1415,304618,1.7985611510791366
2022-07-19,1420,1440,1395,1425,162769,0.7067137809187279
2022-07-20,1440,1450,1410,1425,244362,0.0
2022-07-21,1435,1450,1425,1445,96293,1.4035087719298245
2022-07-22,1460,1465,1425,1440,135191,-0.34602076124567477
2022-07-25,1430,1440,1405,1405,124477,-2.430555555555556
2022-07-26,1405,1420,1400,1420,63207,1.0676156583629894
2022-07-27,1420,1425,1405,1420,77741,0.0
2022-07-28,1425,1445,1420,1430,64087,0.7042253521126761
2022-07-29,1430,1455,1430,1455,297423,1.7482517482517483
