날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,25900,26000,25000,25500,66356,-1.1627906976744187
2018-10-02,25500,25600,24500,24600,71699,-3.5294117647058822
2018-10-04,24700,24700,24200,24500,35078,-0.40650406504065045
2018-10-05,24300,24500,23800,24050,43157,-1.8367346938775513
2018-10-08,23900,24400,23500,23600,35165,-1.8711018711018712
2018-10-10,23700,23850,22900,23300,53267,-1.2711864406779663
2018-10-11,22200,23150,22150,22500,76472,-3.4334763948497855
2018-10-12,22500,24000,22500,23950,67103,6.444444444444445
2018-10-15,23950,24150,23050,23200,28996,-3.1315240083507305
2018-10-16,23200,24050,23200,23700,23129,2.1551724137931036
2018-10-17,23950,24300,23400,23750,32839,0.21097046413502107
2018-10-18,23850,23900,23100,23150,30408,-2.526315789473684
2018-10-19,23200,23900,22700,23900,37232,3.2397408207343417
2018-10-22,24100,24100,23300,23500,19876,-1.6736401673640167
2018-10-23,24000,24050,23000,23150,37800,-1.4893617021276597
2018-10-24,23300,23650,22250,22350,57786,-3.455723542116631
2018-10-25,22000,22750,21550,22750,68451,1.7897091722595078
2018-10-26,22800,23100,21450,22100,79616,-2.857142857142857
2018-10-29,21700,22300,20500,20500,71007,-7.239819004524888
2018-10-30,20000,22200,19900,21900,91531,6.829268292682928
2018-10-31,21900,22350,21600,22000,38829,0.45662100456621
