날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,4420,4470,4360,4430,38533,0.0
2018-05-03,4430,4430,4340,4400,41743,-0.6772009029345373
2018-05-04,4410,4410,4320,4325,27250,-1.7045454545454544
2018-05-08,4325,4415,4320,4415,79692,2.0809248554913293
2018-05-09,4430,4520,4400,4520,85042,2.378255945639864
2018-05-10,4510,4510,4400,4400,42440,-2.6548672566371683
2018-05-11,4440,4495,4400,4490,28704,2.0454545454545454
2018-05-14,4490,4505,4440,4500,28013,0.22271714922048996
2018-05-15,4500,4530,4400,4515,34176,0.33333333333333337
2018-05-16,4515,4515,4345,4350,74942,-3.6544850498338874
2018-05-17,4355,4440,4355,4385,32281,0.8045977011494253
2018-05-18,4360,4425,4300,4360,78023,-0.5701254275940707
2018-05-21,4400,4405,4325,4395,25435,0.8027522935779817
2018-05-23,4390,4395,4360,4395,36373,0.0
2018-05-24,4395,4405,4340,4405,31172,0.22753128555176336
2018-05-25,4330,4410,4330,4395,38972,-0.22701475595913734
2018-05-28,4400,4430,4340,4430,40584,0.7963594994311717
2018-05-29,4440,4440,4360,4420,19974,-0.2257336343115124
2018-05-30,4360,4405,4350,4385,31268,-0.7918552036199095
2018-05-31,4365,4490,4345,4470,60853,1.9384264538198404
