날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,43600,43650,41400,41500,43218,-4.81651376146789
2023-10-05,42000,42350,41450,41500,19864,0.0
2023-10-06,41100,42250,41100,41950,17268,1.0843373493975903
2023-10-10,42600,43300,42200,42550,34913,1.430274135876043
2023-10-11,42550,43500,42400,42600,17458,0.11750881316098707
2023-10-12,42700,43300,42550,43150,20184,1.2910798122065728
2023-10-13,43000,43000,41900,42250,24063,-2.085747392815759
2023-10-16,42300,42700,41550,42100,30041,-0.35502958579881655
2023-10-17,42000,43950,42000,43800,30377,4.038004750593824
2023-10-18,43950,46600,43150,45050,92251,2.853881278538813
2023-10-19,45000,45000,42900,43400,28150,-3.662597114317425
2023-10-20,42800,44000,42150,44000,22487,1.3824884792626728
2023-10-23,43150,44600,42900,44150,24342,0.3409090909090909
2023-10-24,44150,44150,43500,43650,32018,-1.1325028312570782
2023-10-25,43550,43800,42850,43000,30484,-1.4891179839633446
2023-10-26,42500,42500,41800,41950,35559,-2.441860465116279
2023-10-27,41950,42500,41250,41450,24167,-1.1918951132300357
2023-10-30,41800,41800,40900,41000,34837,-1.0856453558504222
2023-10-31,41150,41400,40100,40350,51320,-1.5853658536585367
