날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,56700,57100,55900,56600,3365,-0.1763668430335097
2022-07-04,57200,57200,55300,55500,2943,-1.9434628975265018
2022-07-05,55100,56200,55100,55700,7065,0.36036036036036034
2022-07-06,56300,56300,55100,55700,4115,0.0
2022-07-07,56400,56500,55800,56400,4035,1.2567324955116697
2022-07-08,57000,57000,55800,56400,5744,0.0
2022-07-11,56500,57000,56000,56600,3997,0.3546099290780142
2022-07-12,56700,58100,56000,57800,5188,2.1201413427561837
2022-07-13,58200,59000,56800,56900,6697,-1.5570934256055362
2022-07-14,57400,57400,55700,56500,8428,-0.7029876977152899
2022-07-15,56000,58300,55700,58200,8969,3.0088495575221237
2022-07-18,58300,59000,58000,58400,2379,0.3436426116838488
2022-07-19,58700,59000,57600,59000,3147,1.0273972602739725
2022-07-20,59300,60000,58900,59600,3892,1.0169491525423728
2022-07-21,60200,60200,59400,59400,3833,-0.33557046979865773
2022-07-22,59800,59800,58400,58900,2199,-0.8417508417508417
2022-07-25,59500,59500,58300,58900,2156,0.0
2022-07-26,58900,59200,58300,59200,3245,0.5093378607809848
2022-07-27,58500,59700,58500,59200,2481,0.0
2022-07-28,59600,59700,59200,59500,3010,0.5067567567567568
2022-07-29,59800,59900,59200,59800,3309,0.5042016806722689
