날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,5650,5840,5650,5790,201102,1.5789473684210527
2019-06-04,6130,6220,5570,5800,1199335,0.17271157167530224
2019-06-05,5840,6050,5810,5950,300582,2.586206896551724
2019-06-07,5850,6270,5850,6240,708094,4.873949579831933
2019-06-10,6270,6290,6030,6040,343376,-3.205128205128205
2019-06-11,6040,6130,6020,6080,136035,0.6622516556291391
2019-06-12,6050,6090,5970,5970,109138,-1.8092105263157896
2019-06-13,5980,6060,5910,6000,114127,0.5025125628140703
2019-06-14,5990,6000,5810,5850,202340,-2.5
2019-06-17,6190,6650,5850,5850,1164019,0.0
2019-06-18,5890,5910,5760,5770,188064,-1.3675213675213675
2019-06-19,5830,5870,5720,5770,140600,0.0
2019-06-20,5750,5830,5750,5780,74067,0.17331022530329288
2019-06-21,5780,5830,5750,5780,99409,0.0
2019-06-24,5780,5810,5740,5750,104852,-0.5190311418685121
2019-06-25,5750,5800,5550,5630,161952,-2.086956521739131
2019-06-26,5620,5650,5520,5560,116432,-1.2433392539964476
2019-06-27,5550,5590,5470,5500,92671,-1.079136690647482
2019-06-28,5500,5600,5450,5550,77556,0.9090909090909091
