날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,117500,118500,113500,116000,40595,-0.8547008547008548
2019-08-02,118500,124500,117000,123000,101754,6.0344827586206895
2019-08-05,128000,130500,122500,122500,125378,-0.40650406504065045
2019-08-06,122500,126000,116500,116500,84126,-4.8979591836734695
2019-08-07,120000,122000,114000,115000,72815,-1.2875536480686696
2019-08-08,120000,120500,116000,117500,47021,2.1739130434782608
2019-08-09,119000,119500,115000,115000,40026,-2.127659574468085
2019-08-12,115000,116500,114500,114500,24631,-0.43478260869565216
2019-08-13,114000,114000,111500,112000,41404,-2.1834061135371177
2019-08-14,114500,116500,112500,113000,29978,0.8928571428571428
2019-08-16,114000,118500,113000,118500,46925,4.867256637168142
2019-08-19,121000,129000,120000,129000,114669,8.860759493670885
2019-08-20,130500,132000,124500,127000,160334,-1.550387596899225
2019-08-21,150000,152000,130000,130000,745477,2.3622047244094486
2019-08-22,131500,134500,128000,130000,169979,0.0
2019-08-23,133500,139500,131000,137000,259272,5.384615384615385
2019-08-26,135000,148000,134000,142000,414165,3.64963503649635
2019-08-27,144000,146500,139500,146000,166834,2.8169014084507045
2019-08-28,145500,146000,141500,142000,129553,-2.73972602739726
2019-08-29,143000,143500,136000,136500,134501,-3.873239436619718
2019-08-30,137500,138500,134500,135500,96190,-0.7326007326007326
