날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,10975,11125,10650,10650,143340,-2.73972602739726
2023-11-02,10750,11175,10750,11175,167246,4.929577464788732
2023-11-03,11375,11400,11075,11325,143444,1.342281879194631
2023-11-06,11649,12125,11625,12075,330254,6.622516556291391
2023-11-07,12125,12125,11550,11750,162066,-2.691511387163561
2023-11-08,11800,12050,11800,11800,153196,0.425531914893617
2023-11-09,11900,11900,11500,11525,98062,-2.330508474576271
2023-11-10,11500,11500,11100,11250,115238,-2.386117136659436
2023-11-13,11250,11450,11000,11050,92182,-1.7777777777777777
2023-11-14,11050,11400,11050,11325,68256,2.48868778280543
2023-11-15,11725,11975,11475,11675,163784,3.090507726269316
2023-11-16,11674,11825,11625,11800,53938,1.070663811563169
2023-11-17,11825,11825,11450,11550,68264,-2.11864406779661
2023-11-20,11549,11925,11549,11900,99078,3.0303030303030303
2023-11-21,11900,12125,11800,12125,187056,1.8907563025210083
2023-11-22,12099,12125,11874,12050,75016,-0.6185567010309279
2023-11-23,12000,12150,11950,11975,84372,-0.6224066390041494
2023-11-24,11975,12074,11900,11925,70372,-0.41753653444676403
2023-11-27,12050,12050,11800,11850,61232,-0.628930817610063
2023-11-28,11974,11974,11800,11825,52060,-0.21097046413502107
2023-11-29,11875,12025,11750,11975,85508,1.2684989429175475
2023-11-30,11975,12225,11850,12050,127160,0.6263048016701461
