날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,2815,2900,2800,2855,96640,1.601423487544484
2023-02-02,2855,2930,2855,2920,110830,2.276707530647986
2023-02-03,2900,2955,2870,2920,108730,0.0
2023-02-06,2925,2940,2885,2920,52134,0.0
2023-02-07,2915,2935,2880,2880,47030,-1.36986301369863
2023-02-08,2885,2900,2860,2885,40435,0.1736111111111111
2023-02-09,2900,2900,2855,2880,37781,-0.17331022530329288
2023-02-10,2855,2855,2785,2800,70069,-2.7777777777777777
2023-02-13,2785,2840,2755,2780,92424,-0.7142857142857143
2023-02-14,2795,2835,2780,2780,55646,0.0
2023-02-15,2800,2840,2700,2710,106533,-2.5179856115107913
2023-02-16,2730,2765,2715,2725,42786,0.5535055350553505
2023-02-17,2715,2735,2695,2725,24049,0.0
2023-02-20,2735,2800,2700,2765,73176,1.4678899082568808
2023-02-21,2810,2875,2790,2810,107470,1.62748643761302
2023-02-22,2800,2845,2775,2790,60514,-0.7117437722419928
2023-02-23,2790,2830,2770,2775,46448,-0.5376344086021506
2023-02-24,2790,2810,2750,2760,52638,-0.5405405405405406
2023-02-27,2780,2780,2640,2695,94401,-2.355072463768116
2023-02-28,2710,2715,2660,2700,43638,0.1855287569573284
