날짜,시가,고가,저가,종가,거래량,등락률
2019-10-01,27744,28125,27362,27554,62318,-0.17028368537371835
2019-10-02,27076,27553,26933,27363,27075,-0.6931842926616826
2019-10-04,27362,27791,26695,27601,23661,0.8697876694806856
2019-10-07,27458,28077,27315,27792,29182,0.6920039129017065
2019-10-08,27982,27982,27601,27983,13823,0.6872481289579735
2019-10-10,27744,27982,27505,27506,17535,-1.7046063681520924
2019-10-11,27553,27839,27410,27601,10739,0.3453791899949102
2019-10-14,27601,27934,27553,27935,18422,1.2101010832940835
2019-10-15,28125,28840,27791,28507,36491,2.0476105244317164
2019-10-16,28411,29079,28316,28745,31231,0.8348826603992002
2019-10-17,28745,28840,27982,28507,30859,-0.8279700817533484
2019-10-18,28506,28745,28268,28602,28328,0.33325148209211775
2019-10-21,28506,29079,28459,28745,42137,0.49996503740997134
2019-10-22,28506,29794,28506,29603,71233,2.984866933379718
2019-10-23,29603,30318,29555,29651,51575,0.16214572847346553
2019-10-24,29698,30127,28793,29985,25566,1.126437556912077
2019-10-25,29794,29841,28888,29127,22041,-2.861430715357679
2019-10-28,28936,29174,28173,28364,37916,-2.6195626051429945
2019-10-29,28745,28983,28363,28459,25616,0.33493160344098155
2019-10-30,28459,28697,27791,28078,31924,-1.3387680522857444
2019-10-31,28125,29746,28125,29556,50906,5.263907685732602
