날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,5130,5140,5010,5070,755107,-0.5882352941176471
2021-01-05,5060,5120,5010,5120,829120,0.9861932938856016
2021-01-06,5140,5170,5060,5080,802216,-0.78125
2021-01-07,5100,5120,5060,5090,683563,0.19685039370078738
2021-01-08,5090,5130,5010,5010,1013569,-1.5717092337917484
2021-01-11,4980,5010,4810,4855,1059270,-3.093812375249501
2021-01-12,4855,4950,4810,4860,580438,0.10298661174047373
2021-01-13,4895,4960,4890,4950,474409,1.8518518518518516
2021-01-14,4955,4960,4880,4900,408808,-1.0101010101010102
2021-01-15,4925,4925,4830,4830,617176,-1.4285714285714286
2021-01-18,4810,4880,4735,4740,431182,-1.8633540372670807
2021-01-19,4710,4835,4700,4775,436974,0.7383966244725738
2021-01-20,4780,4845,4725,4780,557233,0.10471204188481677
2021-01-21,4795,4830,4775,4785,324042,0.10460251046025104
2021-01-22,4800,5030,4735,4935,1849214,3.1347962382445136
2021-01-25,4940,5060,4935,5000,1091136,1.3171225937183384
2021-01-26,5040,5040,4880,4885,476671,-2.3
2021-01-27,4890,5330,4845,5000,4883403,2.3541453428863868
2021-01-28,4890,4975,4810,4810,1069663,-3.8
2021-01-29,4865,4875,4545,4545,894420,-5.50935550935551
