날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,89800,90000,89000,89400,3576,-0.4454342984409799
2022-08-02,89800,89800,88500,89100,3596,-0.33557046979865773
2022-08-03,89100,89600,89000,89200,2808,0.11223344556677892
2022-08-04,89500,89800,88900,89400,4813,0.2242152466367713
2022-08-05,89500,89700,88600,88600,6334,-0.8948545861297539
2022-08-08,88600,89000,88100,88800,2509,0.2257336343115124
2022-08-09,89100,89400,87600,88600,4344,-0.22522522522522523
2022-08-10,88600,88600,87900,88100,3524,-0.5643340857787811
2022-08-11,88700,89000,88200,88400,3128,0.340522133938706
2022-08-12,88700,89500,88300,89500,6397,1.244343891402715
2022-08-16,89600,90300,89400,90300,7225,0.8938547486033519
2022-08-17,89700,89900,86000,86900,29709,-3.7652270210409746
2022-08-18,86000,86300,84400,85300,18582,-1.8411967779056386
2022-08-19,85400,86700,85300,86500,6459,1.406799531066823
2022-08-22,86300,86600,85400,86000,3735,-0.5780346820809248
2022-08-23,85800,86800,85500,86200,3272,0.23255813953488372
2022-08-24,86300,86700,85100,86400,5467,0.23201856148491878
2022-08-25,86500,87700,86400,87500,8106,1.2731481481481481
2022-08-26,87400,88000,87300,87700,3781,0.2285714285714286
2022-08-29,85900,86300,85500,86000,3664,-1.9384264538198404
2022-08-30,86100,88100,86100,87800,4538,2.0930232558139537
2022-08-31,87900,88300,87500,88000,4831,0.22779043280182232
