날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,7130,7210,6870,6890,195860,-3.3660589060308554
2019-11-04,6980,6980,6780,6880,128878,-0.14513788098693758
2019-11-05,6890,7000,6820,6940,156889,0.872093023255814
2019-11-06,6940,7400,6940,7320,455053,5.475504322766571
2019-11-07,7320,7390,7100,7200,192750,-1.639344262295082
2019-11-08,7180,7590,7180,7540,495399,4.722222222222222
2019-11-11,7590,7690,7390,7550,305679,0.1326259946949602
2019-11-12,7550,7770,7510,7690,324471,1.8543046357615895
2019-11-13,7750,7850,7690,7810,379087,1.5604681404421328
2019-11-14,7980,8240,7280,8110,1222955,3.841229193341869
2019-11-15,8320,8490,7970,8480,1111727,4.562268803945746
2019-11-18,8500,8660,8350,8430,571510,-0.589622641509434
2019-11-19,8470,8910,8210,8810,601306,4.507710557532621
2019-11-20,8770,9000,8670,8780,394063,-0.340522133938706
2019-11-21,8800,8950,8500,8570,382240,-2.3917995444191344
2019-11-22,8570,8660,8390,8500,285469,-0.8168028004667445
2019-11-25,8490,8700,8400,8530,241421,0.35294117647058826
2019-11-26,8550,8570,8390,8440,211851,-1.0550996483001172
2019-11-27,8490,8620,8290,8410,192829,-0.35545023696682465
2019-11-28,8360,8400,8070,8380,112066,-0.356718192627824
2019-11-29,8320,8480,8170,8340,161089,-0.47732696897374705
