날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,2690,2810,2665,2795,604341,2.380952380952381
2021-12-02,2720,2875,2720,2840,556785,1.6100178890876566
2021-12-03,2860,2935,2815,2885,440425,1.584507042253521
2021-12-06,2930,3190,2905,2950,3327561,2.2530329289428077
2021-12-07,3140,3435,3140,3185,13756516,7.966101694915253
2021-12-08,3185,3265,3125,3200,1417687,0.47095761381475665
2021-12-09,3175,3215,3170,3175,627693,-0.78125
2021-12-10,3185,3200,3130,3150,475161,-0.7874015748031495
2021-12-13,3005,3175,2970,3100,460438,-1.5873015873015872
2021-12-14,3060,3145,3045,3065,501759,-1.129032258064516
2021-12-15,3065,3075,2990,3000,468756,-2.1207177814029365
2021-12-16,3010,3040,2990,3000,310611,0.0
2021-12-17,2990,3025,2985,3015,312614,0.5
2021-12-20,2975,3015,2925,2930,300759,-2.8192371475953566
2021-12-21,2900,3185,2870,2950,1811289,0.6825938566552902
2021-12-22,2960,3115,2950,3050,871959,3.389830508474576
2021-12-23,3060,3365,2965,3145,3887857,3.114754098360656
2021-12-24,3135,3205,3115,3115,831877,-0.9538950715421303
2021-12-27,3125,3300,3115,3130,1700783,0.4815409309791332
2021-12-28,3145,3435,3135,3230,6188032,3.1948881789137378
2021-12-29,3230,3255,3165,3200,886425,-0.9287925696594427
2021-12-30,3205,3285,3170,3175,683107,-0.78125
