날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,7530,7700,7480,7500,47796,-0.26595744680851063
2020-03-03,7600,7690,7570,7570,38028,0.9333333333333335
2020-03-04,7650,7820,7570,7820,34056,3.302509907529723
2020-03-05,7900,8570,7800,8240,144563,5.3708439897698215
2020-03-06,8430,8850,8250,8260,427573,0.24271844660194172
2020-03-09,8270,8450,7820,8080,128056,-2.1791767554479415
2020-03-10,7900,8070,7700,7770,106369,-3.8366336633663365
2020-03-11,7770,7910,7590,7610,67395,-2.0592020592020592
2020-03-12,7500,7900,7070,7100,119901,-6.701708278580814
2020-03-13,6710,6900,5820,6560,182943,-7.605633802816901
2020-03-16,6430,6750,6200,6240,98858,-4.878048780487805
2020-03-17,5680,6280,5680,6170,87585,-1.1217948717948718
2020-03-18,6220,6490,5810,6000,114720,-2.755267423014587
2020-03-19,5920,6100,4580,4670,207586,-22.166666666666668
2020-03-20,4670,5160,4670,5090,161718,8.993576017130621
2020-03-23,4705,5090,4700,4810,83171,-5.50098231827112
2020-03-24,5000,5380,4880,5270,113066,9.563409563409564
2020-03-25,5400,5640,5380,5550,124881,5.313092979127135
2020-03-26,5580,5910,5550,5770,135669,3.963963963963964
2020-03-27,6100,6480,5640,5990,302824,3.8128249566724435
2020-03-30,5990,6320,5780,6300,110458,5.175292153589315
2020-03-31,6530,6720,6300,6680,141102,6.031746031746032
