날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,80000,80000,75000,75200,12568,-3.959131545338442
2021-07-02,72500,76900,67000,71400,21446,-5.053191489361701
2021-07-05,74000,74400,70100,71400,8385,0.0
2021-07-06,72000,74000,72000,73500,10645,2.941176470588235
2021-07-07,75700,76000,71200,72000,11622,-2.0408163265306123
2021-07-08,70000,70000,67000,68100,10396,-5.416666666666667
2021-07-09,66200,66200,62000,63400,15383,-6.901615271659324
2021-07-12,63000,63000,60600,60900,11375,-3.943217665615142
2021-07-13,59000,63100,59000,60800,13415,-0.16420361247947454
2021-07-14,60000,60000,55000,56400,17929,-7.236842105263158
2021-07-15,54700,55600,54300,54700,12007,-3.0141843971631204
2021-07-16,51100,53000,51100,52400,11658,-4.204753199268739
2021-07-19,52000,59500,52000,56200,24178,7.251908396946565
2021-07-20,55800,58700,53000,53400,16755,-4.98220640569395
2021-07-21,53000,53000,50000,51000,12688,-4.49438202247191
2021-07-22,51000,52500,50000,50600,9197,-0.7843137254901961
2021-07-23,50000,50000,48600,49000,9724,-3.1620553359683794
2021-07-26,53700,63700,52600,63700,40787,30.0
2021-07-27,63700,82800,63700,73000,94855,14.599686028257459
2021-07-28,69200,86000,68000,77000,64748,5.47945205479452
2021-07-29,85000,88800,81600,83000,44693,7.792207792207792
2021-07-30,84600,87000,75000,75000,48181,-9.63855421686747
