날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,60700,61000,60600,60900,260,-0.16393442622950818
2019-03-05,60700,60900,60500,60800,219,-0.16420361247947454
2019-03-06,60800,60800,60200,60800,257,0.0
2019-03-07,60200,60900,60200,60800,296,0.0
2019-03-08,60700,60700,60000,60500,278,-0.4934210526315789
2019-03-11,60400,60500,60000,60500,296,0.0
2019-03-12,60500,60500,60100,60500,358,0.0
2019-03-13,60400,60400,60100,60400,418,-0.1652892561983471
2019-03-14,60400,60400,60000,60400,594,0.0
2019-03-15,60400,60600,60200,60400,113,0.0
2019-03-18,60400,60400,60200,60200,270,-0.33112582781456956
2019-03-19,60200,60400,59900,60300,1111,0.16611295681063123
2019-03-20,60400,61800,59600,61200,1583,1.4925373134328357
2019-03-21,61200,61200,60500,60500,840,-1.1437908496732025
2019-03-22,60700,60700,60000,60300,446,-0.3305785123966942
2019-03-25,60200,60200,59700,59800,289,-0.8291873963515755
2019-03-26,60100,60400,59800,60400,393,1.0033444816053512
2019-03-27,59800,60200,59700,59700,287,-1.1589403973509933
2019-03-28,59700,60000,59700,59800,107,0.16750418760469013
2019-03-29,59800,60000,59500,60000,228,0.33444816053511706
