날짜,시가,고가,저가,종가,거래량,등락률
2022-07-01,21800,22400,21700,21900,3102,0.45871559633027525
2022-07-04,22450,22450,21700,21700,1370,-0.91324200913242
2022-07-05,22450,22450,22000,22250,1513,2.5345622119815667
2022-07-06,22100,22500,21950,22000,2940,-1.1235955056179776
2022-07-07,22050,22350,21850,22000,4728,0.0
2022-07-08,22300,22300,22000,22050,3965,0.22727272727272727
2022-07-11,22200,22200,21950,22000,1075,-0.22675736961451248
2022-07-12,22000,22050,21800,21800,2068,-0.9090909090909091
2022-07-13,22100,22100,21750,22100,3181,1.3761467889908259
2022-07-14,22050,22050,21900,21900,603,-0.904977375565611
2022-07-15,21900,21900,21250,21250,3335,-2.968036529680365
2022-07-18,21400,21850,21400,21850,1414,2.823529411764706
2022-07-19,21850,22050,21850,22000,1978,0.6864988558352403
2022-07-20,21850,22250,21850,22050,3196,0.22727272727272727
2022-07-21,22050,22650,22050,22600,3664,2.494331065759637
2022-07-22,22600,22600,22150,22300,1641,-1.3274336283185841
2022-07-25,22050,22450,22050,22300,2149,0.0
2022-07-26,22300,22450,22200,22450,1250,0.672645739910314
2022-07-27,22350,22450,22250,22350,1327,-0.4454342984409799
2022-07-28,22850,25500,22850,24200,27871,8.277404921700224
2022-07-29,24000,24000,23400,23950,8715,-1.0330578512396695
