날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,3810,4065,3810,4000,20851,5.124835742444152
2022-10-05,4190,4190,3895,3955,21056,-1.125
2022-10-06,3960,4035,3960,3980,6619,0.6321112515802781
2022-10-07,3980,4020,3940,4015,4609,0.8793969849246231
2022-10-11,3845,3935,3770,3900,21883,-2.86425902864259
2022-10-12,3870,3870,3750,3790,20336,-2.8205128205128207
2022-10-13,3715,3755,3560,3585,30879,-5.408970976253298
2022-10-14,3605,3740,3605,3720,34668,3.765690376569038
2022-10-17,3595,3790,3580,3710,9287,-0.2688172043010753
2022-10-18,3715,3790,3715,3750,19582,1.078167115902965
2022-10-19,3790,3870,3730,3795,9556,1.2
2022-10-20,3795,3940,3795,3940,11383,3.820816864295125
2022-10-21,3845,3890,3805,3815,14653,-3.1725888324873095
2022-10-24,3960,3965,3780,3820,18740,0.1310615989515072
2022-10-25,3945,3945,3810,3840,18338,0.5235602094240838
2022-10-26,3840,3865,3760,3780,7723,-1.5625
2022-10-27,3780,3885,3750,3860,12003,2.1164021164021163
2022-10-28,3850,3850,3750,3760,16974,-2.5906735751295336
2022-10-31,3835,3885,3775,3835,7146,1.9946808510638299
