날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,7420,7630,7420,7570,44099,0.9333333333333335
2018-08-02,7590,7620,7470,7550,19811,-0.26420079260237783
2018-08-03,7480,7560,7480,7520,14170,-0.3973509933774834
2018-08-06,7610,7610,7510,7540,20232,0.26595744680851063
2018-08-07,7490,7550,7490,7500,12179,-0.5305039787798408
2018-08-08,7550,7550,7400,7410,16948,-1.2
2018-08-09,7470,7470,7340,7350,15822,-0.8097165991902834
2018-08-10,7350,7400,7320,7320,13090,-0.40816326530612246
2018-08-13,7390,7390,7000,7050,72436,-3.6885245901639343
2018-08-14,7050,7240,7040,7140,40712,1.276595744680851
2018-08-16,7150,7300,7100,7250,46725,1.5406162464985995
2018-08-17,7350,7350,7230,7260,30744,0.13793103448275862
2018-08-20,7230,7370,7230,7340,31193,1.1019283746556474
2018-08-21,7330,7400,7300,7370,10578,0.4087193460490463
2018-08-22,7390,7500,7360,7450,19862,1.0854816824966078
2018-08-23,7490,7500,7300,7430,20790,-0.2684563758389262
2018-08-24,7370,7420,7330,7330,6065,-1.3458950201884252
2018-08-27,7350,7420,7280,7320,12400,-0.1364256480218281
2018-08-28,7330,7480,7270,7340,16933,0.273224043715847
2018-08-29,7350,7440,7230,7430,23379,1.226158038147139
2018-08-30,7430,7450,7380,7400,21911,-0.4037685060565276
2018-08-31,7340,7490,7340,7420,11995,0.2702702702702703
