날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,2465,2510,2450,2500,36776,0.6036217303822937
2018-02-02,2590,2645,2430,2435,298706,-2.6
2018-02-05,2415,2415,2360,2365,44651,-2.8747433264887063
2018-02-06,2365,2400,2305,2340,77280,-1.0570824524312896
2018-02-07,2360,2450,2330,2440,33578,4.273504273504273
2018-02-08,2430,2440,2360,2385,35984,-2.2540983606557377
2018-02-09,2345,2360,2250,2300,139376,-3.563941299790356
2018-02-12,2300,2345,2260,2320,26190,0.8695652173913043
2018-02-13,2350,2380,2260,2300,53099,-0.8620689655172413
2018-02-14,2300,2300,2230,2240,125033,-2.608695652173913
2018-02-19,2260,2395,2260,2310,58692,3.125
2018-02-20,2340,2340,2250,2325,47620,0.6493506493506493
2018-02-21,2340,2360,2300,2330,37899,0.21505376344086022
2018-02-22,2360,2360,2290,2325,28685,-0.2145922746781116
2018-02-23,2355,2390,2305,2380,93674,2.3655913978494625
2018-02-26,2590,2630,2425,2470,227090,3.7815126050420167
2018-02-27,2230,2330,2230,2295,136615,-7.08502024291498
2018-02-28,2305,2350,2235,2290,86334,-0.2178649237472767
