날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,13550,13650,13050,13150,203245,-2.952029520295203
2018-06-04,13400,13650,12950,13050,160123,-0.7604562737642585
2018-06-05,13050,13200,12550,13050,124805,0.0
2018-06-07,13100,13200,12800,12850,224557,-1.532567049808429
2018-06-08,13600,14300,12850,12850,645003,0.0
2018-06-11,12950,13250,12850,13150,247452,2.3346303501945527
2018-06-12,13250,13550,12950,13150,306895,0.0
2018-06-14,12650,12950,12450,12450,169573,-5.323193916349809
2018-06-15,12350,12700,12150,12500,182456,0.4016064257028112
2018-06-18,12400,12450,11800,11900,152743,-4.8
2018-06-19,11900,12150,11350,11400,174862,-4.201680672268908
2018-06-20,11450,11700,11250,11700,115873,2.631578947368421
2018-06-21,11700,11850,11050,11300,134148,-3.418803418803419
2018-06-22,11250,11400,10800,10950,196761,-3.0973451327433628
2018-06-25,11000,11400,10950,11200,82774,2.28310502283105
2018-06-26,11100,11250,10850,10900,99368,-2.6785714285714284
2018-06-27,11000,11100,10200,10300,283877,-5.5045871559633035
2018-06-28,10200,10450,10050,10200,103004,-0.9708737864077669
2018-06-29,10250,10500,10000,10450,145204,2.450980392156863
