날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,28775,28847,28342,28560,30487,-0.9983361064891847
2017-06-02,28485,28702,28233,28415,28098,-0.507703081232493
2017-06-05,28378,28702,28269,28415,28260,0.0
2017-06-07,28378,28414,27945,28091,44751,-1.1402428294914657
2017-06-08,28017,28630,28017,28595,44705,1.794168950909544
2017-06-09,28594,28811,28342,28488,14696,-0.37419129218394825
2017-06-12,28666,28883,28053,28272,22458,-0.7582139848357203
2017-06-13,28269,28558,28233,28379,11184,0.3784663271080928
2017-06-14,28306,28630,28269,28307,14790,-0.25370872828499946
2017-06-15,28233,28450,28198,28307,20709,0.0
2017-06-16,28306,28594,27837,27983,26463,-1.1445932101600311
2017-06-19,28053,28269,27945,28091,17524,0.3859486116570775
2017-06-20,28017,28126,27765,27802,18838,-1.0287992595493218
2017-06-21,27693,27765,27368,27514,17016,-1.0358966980792748
2017-06-22,27404,27693,27224,27514,13515,0.0
2017-06-23,27549,27729,27224,27622,8188,0.3925274405757069
2017-06-26,27729,27729,27260,27297,14738,-1.176598363623199
2017-06-27,27224,27440,27187,27226,49268,-0.26010184269333625
2017-06-28,27151,27693,27151,27694,12041,1.7189451259825166
2017-06-29,27693,27945,27440,27622,10351,-0.2599841120820394
2017-06-30,27621,27801,27513,27766,10380,0.5213235826515097
