날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,187500,187500,183000,184500,98,-0.8064516129032258
2021-10-05,180500,180500,177000,179000,229,-2.9810298102981028
2021-10-06,176000,180000,175000,179000,279,0.0
2021-10-07,179000,180000,177000,179500,45,0.27932960893854747
2021-10-08,180000,180000,177000,180000,106,0.2785515320334262
2021-10-12,177500,179500,176500,179500,130,-0.2777777777777778
2021-10-13,180000,180000,177000,180000,50,0.2785515320334262
2021-10-14,178000,181000,178000,180500,316,0.2777777777777778
2021-10-15,180500,180500,180000,180000,43,-0.2770083102493075
2021-10-18,180000,180000,180000,180000,5,0.0
2021-10-19,178000,180500,178000,180000,61,0.0
2021-10-20,180000,180000,180000,180000,10,0.0
2021-10-21,180000,180000,180000,180000,1,0.0
2021-10-22,180000,180000,177500,180000,19,0.0
2021-10-25,178500,180000,176500,177000,105,-1.6666666666666667
2021-10-26,177500,178500,177000,178500,102,0.847457627118644
2021-10-27,179000,179500,177000,179500,11,0.5602240896358543
2021-10-28,175500,178000,175500,178000,33,-0.8356545961002786
2021-10-29,176500,178000,176000,178000,86,0.0
