날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,1935,1990,1935,1990,782417,3.91644908616188
2022-02-04,1970,2010,1965,2010,691207,1.0050251256281406
2022-02-07,2010,2010,1980,2005,505434,-0.24875621890547264
2022-02-08,2005,2055,1985,2025,763051,0.997506234413965
2022-02-09,2045,2120,2040,2085,1282257,2.9629629629629632
2022-02-10,2090,2100,2045,2045,661142,-1.9184652278177456
2022-02-11,2010,2050,2000,2005,613476,-1.9559902200488997
2022-02-14,1975,1995,1950,1970,619814,-1.7456359102244388
2022-02-15,1960,1980,1935,1940,579735,-1.5228426395939088
2022-02-16,1980,2025,1975,2015,491740,3.865979381443299
2022-02-17,2010,2050,1980,2020,555182,0.24813895781637718
2022-02-18,1985,2070,1985,2070,571936,2.4752475247524752
2022-02-21,2035,2110,2030,2105,967861,1.6908212560386473
2022-02-22,2070,2125,2055,2095,758357,-0.4750593824228029
2022-02-23,2095,2110,2085,2105,587193,0.47732696897374705
2022-02-24,2090,2100,2035,2040,762277,-3.0878859857482186
2022-02-25,2075,2170,2075,2150,1518410,5.392156862745098
2022-02-28,2165,2190,2130,2160,721852,0.46511627906976744
