날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,46000,47700,45700,46150,144161,0.32608695652173914
2023-04-04,45900,47100,45750,46650,173007,1.0834236186348862
2023-04-05,46650,47000,45600,45650,174327,-2.1436227224008575
2023-04-06,45600,46350,44550,46050,155366,0.8762322015334063
2023-04-07,45800,46850,45300,45850,205988,-0.43431053203040176
2023-04-10,45650,45850,43950,45300,297938,-1.1995637949836424
2023-04-11,45300,45300,44050,44550,91961,-1.6556291390728477
2023-04-12,44550,45300,43800,44900,140145,0.7856341189674524
2023-04-13,44600,45650,44150,45350,99541,1.0022271714922049
2023-04-14,45300,46050,44550,45600,112123,0.5512679162072767
2023-04-17,45200,47000,45100,46800,125190,2.631578947368421
2023-04-18,46950,47450,46150,46950,87232,0.3205128205128205
2023-04-19,46500,47700,46500,47150,101610,0.42598509052183176
2023-04-20,46350,47250,44900,44950,319783,-4.665959703075292
2023-04-21,45450,45850,41050,43050,438316,-4.226918798665183
2023-04-24,42100,42700,30150,30150,298261,-29.965156794425084
2023-04-25,21150,21150,21150,21150,198985,-29.850746268656714
2023-04-26,14850,17750,14850,15710,22070324,-25.721040189125294
2023-04-27,15710,16900,15540,16260,5517487,3.500954805856143
2023-04-28,16530,20850,16400,18060,11316965,11.07011070110701
