날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,78100,79400,78100,79300,56497,0.37974683544303794
2017-11-02,79300,79400,77600,77700,88241,-2.01765447667087
2017-11-03,77700,78900,77600,78200,52482,0.6435006435006435
2017-11-06,77900,78800,77600,78300,58716,0.1278772378516624
2017-11-07,78000,80200,77600,79800,79112,1.9157088122605364
2017-11-08,79300,79300,77800,78500,112364,-1.6290726817042605
2017-11-09,78500,78500,76500,76900,104914,-2.038216560509554
2017-11-10,77000,78000,76100,76700,68426,-0.26007802340702213
2017-11-13,76500,76900,73200,73400,185549,-4.3024771838331155
2017-11-14,73300,74900,73200,74500,93894,1.4986376021798364
2017-11-15,74500,74500,72900,72900,140857,-2.1476510067114094
2017-11-16,73700,73800,72800,73000,62563,0.1371742112482853
2017-11-17,72800,72800,70500,71300,228684,-2.328767123287671
2017-11-20,71500,72200,69300,69400,271555,-2.664796633941094
2017-11-21,69700,70800,68500,70700,194386,1.8731988472622478
2017-11-22,70100,71100,69000,70300,179959,-0.5657708628005658
2017-11-23,70100,70300,69300,69600,133136,-0.995732574679943
2017-11-24,69800,70100,68600,69900,125042,0.43103448275862066
2017-11-27,69900,70000,68100,68500,102651,-2.0028612303290414
2017-11-28,68200,68900,67200,67700,132392,-1.167883211678832
2017-11-29,67600,68000,66700,67000,99882,-1.03397341211226
2017-11-30,67800,68400,66700,66700,156025,-0.44776119402985076
