날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,12000,12210,12000,12030,3772,-1.5548281505728314
2023-10-05,12100,12300,11820,12300,5278,2.2443890274314215
2023-10-06,12280,12310,12120,12120,491,-1.4634146341463417
2023-10-10,12120,12240,11880,12220,2395,0.825082508250825
2023-10-11,12240,12280,12030,12250,1605,0.24549918166939444
2023-10-12,12400,12400,12070,12120,1373,-1.0612244897959184
2023-10-13,12250,12250,12080,12080,1483,-0.33003300330033003
2023-10-16,12300,12300,11940,11990,2841,-0.7450331125827815
2023-10-17,12200,12200,11900,12040,2727,0.4170141784820684
2023-10-18,12090,12090,11940,12070,3673,0.24916943521594684
2023-10-19,12070,12250,11800,12250,12840,1.4913007456503728
2023-10-20,12210,12210,11750,11820,7263,-3.510204081632653
2023-10-23,11990,13720,11630,11650,61729,-1.4382402707275803
2023-10-24,11920,12140,11640,11990,10118,2.9184549356223175
2023-10-25,12000,12040,11890,11910,2383,-0.6672226855713094
2023-10-26,11870,12340,11660,11730,5095,-1.5113350125944585
2023-10-27,11710,11830,11640,11820,2448,0.7672634271099744
2023-10-30,11950,11950,11510,11880,1267,0.5076142131979695
2023-10-31,11990,11990,11630,11690,1527,-1.5993265993265993
