날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,12399,12448,12349,12399,1117545,-0.8000640051204096
2021-07-02,12350,12399,12350,12350,664184,-0.39519316073876926
2021-07-05,12348,12348,12249,12250,782284,-0.8097165991902834
2021-07-06,12249,12299,12199,12300,1241463,0.40816326530612246
2021-07-07,12299,12299,12249,12300,576309,0.0
2021-07-08,12249,12298,12249,12250,663576,-0.40650406504065045
2021-07-09,12249,12299,12199,12300,1068870,0.40816326530612246
2021-07-12,12299,12299,12249,12300,396545,0.0
2021-07-13,12298,12298,12249,12250,730041,-0.40650406504065045
2021-07-14,12249,12298,12249,12250,512639,0.0
2021-07-15,12298,12298,12249,12250,415815,0.0
2021-07-16,12250,12350,12250,12350,1041193,0.8163265306122449
2021-07-19,12299,12448,12299,12449,679268,0.8016194331983806
2021-07-20,12399,12498,12399,12449,604996,0.0
2021-07-21,12449,12499,12300,12350,998095,-0.7952445979596755
2021-07-22,12350,12399,12300,12350,428583,0.0
2021-07-23,12349,12399,12299,12399,497211,0.3967611336032389
2021-07-26,12399,12399,12300,12350,407476,-0.39519316073876926
2021-07-27,12249,12299,12249,12300,1047324,-0.4048582995951417
2021-07-28,12249,12298,12249,12250,407515,-0.40650406504065045
2021-07-29,12298,12298,12249,12250,322676,0.0
2021-07-30,12249,12298,12249,12250,585724,0.0
