날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,33150,33400,33150,33400,44821,-0.14947683109118087
2022-05-03,33250,33350,33050,33250,64836,-0.4491017964071856
2022-05-04,33300,33450,33200,33450,71872,0.6015037593984963
2022-05-06,33450,33450,33050,33450,45727,0.0
2022-05-09,33200,33300,32950,33100,68220,-1.046337817638266
2022-05-10,33000,33300,32600,33300,99683,0.6042296072507553
2022-05-11,33000,33100,32800,32900,75474,-1.2012012012012012
2022-05-12,32700,32900,32500,32800,90122,-0.303951367781155
2022-05-13,33000,33300,32750,33250,77913,1.3719512195121952
2022-05-16,33350,33350,32950,33200,60291,-0.15037593984962408
2022-05-17,33200,33350,33050,33350,61856,0.4518072289156626
2022-05-18,33200,33400,33150,33300,42807,-0.14992503748125938
2022-05-19,32900,33250,32850,33250,61017,-0.15015015015015015
2022-05-20,33400,33500,33200,33450,85123,0.6015037593984963
2022-05-23,33450,33500,33100,33400,35540,-0.14947683109118087
2022-05-24,33150,33400,33100,33400,40697,0.0
2022-05-25,33450,33700,33350,33550,121979,0.4491017964071856
2022-05-26,33450,33650,33450,33550,55758,0.0
2022-05-27,33700,33850,33650,33850,78304,0.8941877794336811
2022-05-30,33850,34100,33700,33700,73682,-0.4431314623338257
2022-05-31,33900,34050,33850,34050,79865,1.0385756676557862
