날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,29950,29950,29800,29850,979,0.5050505050505051
2021-11-02,29850,30350,29850,29850,1861,0.0
2021-11-03,30200,30200,29800,29800,1039,-0.16750418760469013
2021-11-04,29850,29850,29600,29700,971,-0.33557046979865773
2021-11-05,29700,29700,29500,29550,343,-0.5050505050505051
2021-11-08,29300,29300,28700,28700,1468,-2.8764805414551606
2021-11-09,28550,29050,28500,28800,1536,0.34843205574912894
2021-11-10,29000,29000,28000,28500,1118,-1.0416666666666665
2021-11-11,28700,28700,27950,28150,568,-1.2280701754385965
2021-11-12,28300,29000,28300,28400,1192,0.8880994671403196
2021-11-15,28300,29150,28300,29000,989,2.112676056338028
2021-11-16,29500,29500,28600,29200,584,0.6896551724137931
2021-11-17,29200,29200,28250,28300,1177,-3.0821917808219177
2021-11-18,28600,28600,28150,28200,1093,-0.35335689045936397
2021-11-19,28800,28800,28000,28000,1569,-0.7092198581560284
2021-11-22,28000,28000,27750,27800,1725,-0.7142857142857143
2021-11-23,27750,27750,27550,27550,716,-0.8992805755395683
2021-11-24,27500,27500,26950,26950,1412,-2.1778584392014517
2021-11-25,26950,26950,26550,26550,1114,-1.4842300556586272
2021-11-26,26600,27100,26550,26750,1806,0.7532956685499058
2021-11-29,26200,26350,26000,26200,1634,-2.0560747663551404
2021-11-30,26050,26300,25800,25800,1510,-1.5267175572519083
